PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
TotalAnnualMaxCapacity,BAU,CR,TRNMIC,,,,2041,,,,,,0.3099
TotalAnnualMaxCapacity,BAU,CR,TRNMIC,,,,2042,,,,,,0.3178
TotalAnnualMaxCapacity,BAU,CR,TRNMIC,,,,2043,,,,,,0.326
TotalAnnualMaxCapacity,BAU,CR,TRNMIC,,,,2044,,,,,,0.3344
TotalAnnualMaxCapacity,BAU,CR,TRNMIC,,,,2045,,,,,,0.343
TotalAnnualMaxCapacity,BAU,CR,TRNMIC,,,,2046,,,,,,0.3519
TotalAnnualMaxCapacity,BAU,CR,TRNMIC,,,,2047,,,,,,0.361
TotalAnnualMaxCapacity,BAU,CR,TRNMIC,,,,2048,,,,,,0.3703
TotalAnnualMaxCapacity,BAU,CR,TRNMIC,,,,2049,,,,,,0.3798
TotalAnnualMaxCapacity,BAU,CR,TRNMIC,,,,2050,,,,,,0.3896
TotalAnnualMaxCapacity,BAU,CR,TRNBUS,,,,2021,,,,,,0.2622
TotalAnnualMaxCapacity,BAU,CR,TRNBUS,,,,2022,,,,,,0.271
TotalAnnualMaxCapacity,BAU,CR,TRNBUS,,,,2023,,,,,,0.2812
TotalAnnualMaxCapacity,BAU,CR,TRNBUS,,,,2024,,,,,,0.2901
TotalAnnualMaxCapacity,BAU,CR,TRNBUS,,,,2025,,,,,,0.2974
TotalAnnualMaxCapacity,BAU,CR,TRNBUS,,,,2026,,,,,,0.305
TotalAnnualMaxCapacity,BAU,CR,TRNBUS,,,,2027,,,,,,0.3129
TotalAnnualMaxCapacity,BAU,CR,TRNBUS,,,,2028,,,,,,0.3211
TotalAnnualMaxCapacity,BAU,CR,TRNBUS,,,,2029,,,,,,0.3294
TotalAnnualMaxCapacity,BAU,CR,TRNBUS,,,,2030,,,,,,0.3378
TotalAnnualMaxCapacity,BAU,CR,TRNBUS,,,,2031,,,,,,0.3465
TotalAnnualMaxCapacity,BAU,CR,TRNBUS,,,,2032,,,,,,0.3555
TotalAnnualMaxCapacity,BAU,CR,TRNBUS,,,,2033,,,,,,0.3647
TotalAnnualMaxCapacity,BAU,CR,TRNBUS,,,,2034,,,,,,0.3741
TotalAnnualMaxCapacity,BAU,CR,TRNBUS,,,,2035,,,,,,0.3837
TotalAnnualMaxCapacity,BAU,CR,TRNBUS,,,,2036,,,,,,0.3936
TotalAnnualMaxCapacity,BAU,CR,TRNBUS,,,,2037,,,,,,0.4037
TotalAnnualMaxCapacity,BAU,CR,TRNBUS,,,,2038,,,,,,0.4142
TotalAnnualMaxCapacity,BAU,CR,TRNBUS,,,,2039,,,,,,0.4248
TotalAnnualMaxCapacity,BAU,CR,TRNBUS,,,,2040,,,,,,0.4358
TotalAnnualMaxCapacity,BAU,CR,TRNBUS,,,,2041,,,,,,0.447
TotalAnnualMaxCapacity,BAU,CR,TRNBUS,,,,2042,,,,,,0.4585
TotalAnnualMaxCapacity,BAU,CR,TRNBUS,,,,2043,,,,,,0.4704
TotalAnnualMaxCapacity,BAU,CR,TRNBUS,,,,2044,,,,,,0.4825
TotalAnnualMaxCapacity,BAU,CR,TRNBUS,,,,2045,,,,,,0.4949
TotalAnnualMaxCapacity,BAU,CR,TRNBUS,,,,2046,,,,,,0.5076
TotalAnnualMaxCapacity,BAU,CR,TRNBUS,,,,2047,,,,,,0.5208
TotalAnnualMaxCapacity,BAU,CR,TRNBUS,,,,2048,,,,,,0.5342
TotalAnnualMaxCapacity,BAU,CR,TRNBUS,,,,2049,,,,,,0.5479
TotalAnnualMaxCapacity,BAU,CR,TRNBUS,,,,2050,,,,,,0.5621
TotalAnnualMaxCapacity,BAU,CR,TRNTAX,,,,2021,,,,,,0.5515
TotalAnnualMaxCapacity,BAU,CR,TRNTAX,,,,2022,,,,,,0.5699
TotalAnnualMaxCapacity,BAU,CR,TRNTAX,,,,2023,,,,,,0.5914
TotalAnnualMaxCapacity,BAU,CR,TRNTAX,,,,2024,,,,,,0.6102
TotalAnnualMaxCapacity,BAU,CR,TRNTAX,,,,2025,,,,,,0.6257
TotalAnnualMaxCapacity,BAU,CR,TRNTAX,,,,2026,,,,,,0.6415
TotalAnnualMaxCapacity,BAU,CR,TRNTAX,,,,2027,,,,,,0.6582
TotalAnnualMaxCapacity,BAU,CR,TRNTAX,,,,2028,,,,,,0.6753
TotalAnnualMaxCapacity,BAU,CR,TRNTAX,,,,2029,,,,,,0.6928
TotalAnnualMaxCapacity,BAU,CR,TRNTAX,,,,2030,,,,,,0.7106
TotalAnnualMaxCapacity,BAU,CR,TRNTAX,,,,2031,,,,,,0.7289
TotalAnnualMaxCapacity,BAU,CR,TRNTAX,,,,2032,,,,,,0.7477
TotalAnnualMaxCapacity,BAU,CR,TRNTAX,,,,2033,,,,,,0.767
TotalAnnualMaxCapacity,BAU,CR,TRNTAX,,,,2034,,,,,,0.7868
TotalAnnualMaxCapacity,BAU,CR,TRNTAX,,,,2035,,,,,,0.807
TotalAnnualMaxCapacity,BAU,CR,TRNTAX,,,,2036,,,,,,0.8278
TotalAnnualMaxCapacity,BAU,CR,TRNTAX,,,,2037,,,,,,0.8492
TotalAnnualMaxCapacity,BAU,CR,TRNTAX,,,,2038,,,,,,0.871
TotalAnnualMaxCapacity,BAU,CR,TRNTAX,,,,2039,,,,,,0.8935
TotalAnnualMaxCapacity,BAU,CR,TRNTAX,,,,2040,,,,,,0.9166
TotalAnnualMaxCapacity,BAU,CR,TRNTAX,,,,2041,,,,,,0.9402
TotalAnnualMaxCapacity,BAU,CR,TRNTAX,,,,2042,,,,,,0.9644
TotalAnnualMaxCapacity,BAU,CR,TRNTAX,,,,2043,,,,,,0.9893
TotalAnnualMaxCapacity,BAU,CR,TRNTAX,,,,2044,,,,,,1.0147
TotalAnnualMaxCapacity,BAU,CR,TRNTAX,,,,2045,,,,,,1.0409
TotalAnnualMaxCapacity,BAU,CR,TRNTAX,,,,2046,,,,,,1.0678
TotalAnnualMaxCapacity,BAU,CR,TRNTAX,,,,2047,,,,,,1.0952
TotalAnnualMaxCapacity,BAU,CR,TRNTAX,,,,2048,,,,,,1.1235
TotalAnnualMaxCapacity,BAU,CR,TRNTAX,,,,2049,,,,,,1.1524
TotalAnnualMaxCapacity,BAU,CR,TRNTAX,,,,2050,,,,,,1.1822
TotalAnnualMaxCapacity,BAU,CR,TRNPASRAI,,,,2021,,,,,,0.0011
TotalAnnualMaxCapacity,BAU,CR,TRNPASRAI,,,,2022,,,,,,0.0011
TotalAnnualMaxCapacity,BAU,CR,TRNPASRAI,,,,2023,,,,,,0.0012
TotalAnnualMaxCapacity,BAU,CR,TRNPASRAI,,,,2024,,,,,,0.0012
TotalAnnualMaxCapacity,BAU,CR,TRNPASRAI,,,,2025,,,,,,0.0013
TotalAnnualMaxCapacity,BAU,CR,TRNPASRAI,,,,2026,,,,,,0.0013
TotalAnnualMaxCapacity,BAU,CR,TRNPASRAI,,,,2027,,,,,,0.0013
TotalAnnualMaxCapacity,BAU,CR,TRNPASRAI,,,,2028,,,,,,0.0014
TotalAnnualMaxCapacity,BAU,CR,TRNPASRAI,,,,2029,,,,,,0.0014
TotalAnnualMaxCapacity,BAU,CR,TRNPASRAI,,,,2030,,,,,,0.0014
TotalAnnualMaxCapacity,BAU,CR,TRNPASRAI,,,,2031,,,,,,0.0015
TotalAnnualMaxCapacity,BAU,CR,TRNPASRAI,,,,2032,,,,,,0.0015
TotalAnnualMaxCapacity,BAU,CR,TRNPASRAI,,,,2033,,,,,,0.0015
TotalAnnualMaxCapacity,BAU,CR,TRNPASRAI,,,,2034,,,,,,0.0016
TotalAnnualMaxCapacity,BAU,CR,TRNPASRAI,,,,2035,,,,,,0.0016
TotalAnnualMaxCapacity,BAU,CR,TRNPASRAI,,,,2036,,,,,,0.0017
TotalAnnualMaxCapacity,BAU,CR,TRNPASRAI,,,,2037,,,,,,0.0017
TotalAnnualMaxCapacity,BAU,CR,TRNPASRAI,,,,2038,,,,,,0.0017
TotalAnnualMaxCapacity,BAU,CR,TRNPASRAI,,,,2039,,,,,,0.0018
TotalAnnualMaxCapacity,BAU,CR,TRNPASRAI,,,,2040,,,,,,0.0018
TotalAnnualMaxCapacity,BAU,CR,TRNPASRAI,,,,2041,,,,,,0.0019
TotalAnnualMaxCapacity,BAU,CR,TRNPASRAI,,,,2042,,,,,,0.0019
TotalAnnualMaxCapacity,BAU,CR,TRNPASRAI,,,,2043,,,,,,0.002
TotalAnnualMaxCapacity,BAU,CR,TRNPASRAI,,,,2044,,,,,,0.002
TotalAnnualMaxCapacity,BAU,CR,TRNPASRAI,,,,2045,,,,,,0.0021
TotalAnnualMaxCapacity,BAU,CR,TRNPASRAI,,,,2046,,,,,,0.0021
TotalAnnualMaxCapacity,BAU,CR,TRNPASRAI,,,,2047,,,,,,0.0022
TotalAnnualMaxCapacity,BAU,CR,TRNPASRAI,,,,2048,,,,,,0.0023
TotalAnnualMaxCapacity,BAU,CR,TRNPASRAI,,,,2049,,,,,,0.0023
TotalAnnualMaxCapacity,BAU,CR,TRNPASRAI,,,,2050,,,,,,0.0024
TotalAnnualMaxCapacity,BAU,CR,TRNMOT,,,,2021,,,,,,3.2474
TotalAnnualMaxCapacity,BAU,CR,TRNMOT,,,,2022,,,,,,3.3552
TotalAnnualMaxCapacity,BAU,CR,TRNMOT,,,,2023,,,,,,3.4815
TotalAnnualMaxCapacity,BAU,CR,TRNMOT,,,,2024,,,,,,3.5923
TotalAnnualMaxCapacity,BAU,CR,TRNMOT,,,,2025,,,,,,3.6834
TotalAnnualMaxCapacity,BAU,CR,TRNMOT,,,,2026,,,,,,3.7765
TotalAnnualMaxCapacity,BAU,CR,TRNMOT,,,,2027,,,,,,3.8749
TotalAnnualMaxCapacity,BAU,CR,TRNMOT,,,,2028,,,,,,3.9756
TotalAnnualMaxCapacity,BAU,CR,TRNMOT,,,,2029,,,,,,4.0783
TotalAnnualMaxCapacity,BAU,CR,TRNMOT,,,,2030,,,,,,4.1834
TotalAnnualMaxCapacity,BAU,CR,TRNMOT,,,,2031,,,,,,4.2912
TotalAnnualMaxCapacity,BAU,CR,TRNMOT,,,,2032,,,,,,4.4018
TotalAnnualMaxCapacity,BAU,CR,TRNMOT,,,,2033,,,,,,4.5153
TotalAnnualMaxCapacity,BAU,CR,TRNMOT,,,,2034,,,,,,4.6317
TotalAnnualMaxCapacity,BAU,CR,TRNMOT,,,,2035,,,,,,4.751
TotalAnnualMaxCapacity,BAU,CR,TRNMOT,,,,2036,,,,,,4.8735
TotalAnnualMaxCapacity,BAU,CR,TRNMOT,,,,2037,,,,,,4.9991
TotalAnnualMaxCapacity,BAU,CR,TRNMOT,,,,2038,,,,,,5.128
TotalAnnualMaxCapacity,BAU,CR,TRNMOT,,,,2039,,,,,,5.2601
TotalAnnualMaxCapacity,BAU,CR,TRNMOT,,,,2040,,,,,,5.3957
TotalAnnualMaxCapacity,BAU,CR,TRNMOT,,,,2041,,,,,,5.5348
TotalAnnualMaxCapacity,BAU,CR,TRNMOT,,,,2042,,,,,,5.6774
TotalAnnualMaxCapacity,BAU,CR,TRNMOT,,,,2043,,,,,,5.8238
TotalAnnualMaxCapacity,BAU,CR,TRNMOT,,,,2044,,,,,,5.9738
TotalAnnualMaxCapacity,BAU,CR,TRNMOT,,,,2045,,,,,,6.1279
TotalAnnualMaxCapacity,BAU,CR,TRNMOT,,,,2046,,,,,,6.2857
TotalAnnualMaxCapacity,BAU,CR,TRNMOT,,,,2047,,,,,,6.4477
TotalAnnualMaxCapacity,BAU,CR,TRNMOT,,,,2048,,,,,,6.614
TotalAnnualMaxCapacity,BAU,CR,TRNMOT,,,,2049,,,,,,6.7845
TotalAnnualMaxCapacity,BAU,CR,TRNMOT,,,,2050,,,,,,6.9593
TotalAnnualMaxCapacity,BAU,CR,TRNSED,,,,2021,,,,,,6.7393
TotalAnnualMaxCapacity,BAU,CR,TRNSED,,,,2022,,,,,,6.9659
TotalAnnualMaxCapacity,BAU,CR,TRNSED,,,,2023,,,,,,7.2281
TotalAnnualMaxCapacity,BAU,CR,TRNSED,,,,2024,,,,,,7.4581
TotalAnnualMaxCapacity,BAU,CR,TRNSED,,,,2025,,,,,,7.6472
TotalAnnualMaxCapacity,BAU,CR,TRNSED,,,,2026,,,,,,7.8406
TotalAnnualMaxCapacity,BAU,CR,TRNSED,,,,2027,,,,,,8.0448
TotalAnnualMaxCapacity,BAU,CR,TRNSED,,,,2028,,,,,,8.2538
TotalAnnualMaxCapacity,BAU,CR,TRNSED,,,,2029,,,,,,8.4671
TotalAnnualMaxCapacity,BAU,CR,TRNSED,,,,2030,,,,,,8.6854
TotalAnnualMaxCapacity,BAU,CR,TRNSED,,,,2031,,,,,,8.9092
TotalAnnualMaxCapacity,BAU,CR,TRNSED,,,,2032,,,,,,9.1388
TotalAnnualMaxCapacity,BAU,CR,TRNSED,,,,2033,,,,,,9.3744
TotalAnnualMaxCapacity,BAU,CR,TRNSED,,,,2034,,,,,,9.616
TotalAnnualMaxCapacity,BAU,CR,TRNSED,,,,2035,,,,,,9.8639
TotalAnnualMaxCapacity,BAU,CR,TRNSED,,,,2036,,,,,,10.1181
TotalAnnualMaxCapacity,BAU,CR,TRNSED,,,,2037,,,,,,10.3789
TotalAnnualMaxCapacity,BAU,CR,TRNSED,,,,2038,,,,,,10.6464
TotalAnnualMaxCapacity,BAU,CR,TRNSED,,,,2039,,,,,,10.9208
TotalAnnualMaxCapacity,BAU,CR,TRNSED,,,,2040,,,,,,11.2023
TotalAnnualMaxCapacity,BAU,CR,TRNSED,,,,2041,,,,,,11.491
TotalAnnualMaxCapacity,BAU,CR,TRNSED,,,,2042,,,,,,11.7872
TotalAnnualMaxCapacity,BAU,CR,TRNSED,,,,2043,,,,,,12.091
TotalAnnualMaxCapacity,BAU,CR,TRNSED,,,,2044,,,,,,12.4026
TotalAnnualMaxCapacity,BAU,CR,TRNSED,,,,2045,,,,,,12.7223
TotalAnnualMaxCapacity,BAU,CR,TRNSED,,,,2046,,,,,,13.0502
TotalAnnualMaxCapacity,BAU,CR,TRNSED,,,,2047,,,,,,13.3865
TotalAnnualMaxCapacity,BAU,CR,TRNSED,,,,2048,,,,,,13.7317
TotalAnnualMaxCapacity,BAU,CR,TRNSED,,,,2049,,,,,,14.0856
TotalAnnualMaxCapacity,BAU,CR,TRNSED,,,,2050,,,,,,14.4487
TotalAnnualMaxCapacity,BAU,CR,TRNSUV,,,,2021,,,,,,5.9072
TotalAnnualMaxCapacity,BAU,CR,TRNSUV,,,,2022,,,,,,6.1051
TotalAnnualMaxCapacity,BAU,CR,TRNSUV,,,,2023,,,,,,6.335
TotalAnnualMaxCapacity,BAU,CR,TRNSUV,,,,2024,,,,,,6.5366
TotalAnnualMaxCapacity,BAU,CR,TRNSUV,,,,2025,,,,,,6.7024
TotalAnnualMaxCapacity,BAU,CR,TRNSUV,,,,2026,,,,,,6.8718
TotalAnnualMaxCapacity,BAU,CR,TRNSUV,,,,2027,,,,,,7.0508
TotalAnnualMaxCapacity,BAU,CR,TRNSUV,,,,2028,,,,,,7.234
TotalAnnualMaxCapacity,BAU,CR,TRNSUV,,,,2029,,,,,,7.421
TotalAnnualMaxCapacity,BAU,CR,TRNSUV,,,,2030,,,,,,7.6123
TotalAnnualMaxCapacity,BAU,CR,TRNSUV,,,,2031,,,,,,7.8084
TotalAnnualMaxCapacity,BAU,CR,TRNSUV,,,,2032,,,,,,8.0097
TotalAnnualMaxCapacity,BAU,CR,TRNSUV,,,,2033,,,,,,8.2161
TotalAnnualMaxCapacity,BAU,CR,TRNSUV,,,,2034,,,,,,8.4279
TotalAnnualMaxCapacity,BAU,CR,TRNSUV,,,,2035,,,,,,8.6452
TotalAnnualMaxCapacity,BAU,CR,TRNSUV,,,,2036,,,,,,8.868
TotalAnnualMaxCapacity,BAU,CR,TRNSUV,,,,2037,,,,,,9.0966
TotalAnnualMaxCapacity,BAU,CR,TRNSUV,,,,2038,,,,,,9.331
TotalAnnualMaxCapacity,BAU,CR,TRNSUV,,,,2039,,,,,,9.5715
TotalAnnualMaxCapacity,BAU,CR,TRNSUV,,,,2040,,,,,,9.8182
TotalAnnualMaxCapacity,BAU,CR,TRNSUV,,,,2041,,,,,,10.0712
TotalAnnualMaxCapacity,BAU,CR,TRNSUV,,,,2042,,,,,,10.3308
TotalAnnualMaxCapacity,BAU,CR,TRNSUV,,,,2043,,,,,,10.5971
TotalAnnualMaxCapacity,BAU,CR,TRNSUV,,,,2044,,,,,,10.8702
TotalAnnualMaxCapacity,BAU,CR,TRNSUV,,,,2045,,,,,,11.1504
TotalAnnualMaxCapacity,BAU,CR,TRNSUV,,,,2046,,,,,,11.4378
TotalAnnualMaxCapacity,BAU,CR,TRNSUV,,,,2047,,,,,,11.7327
TotalAnnualMaxCapacity,BAU,CR,TRNSUV,,,,2048,,,,,,12.0351
TotalAnnualMaxCapacity,BAU,CR,TRNSUV,,,,2049,,,,,,12.3452
TotalAnnualMaxCapacity,BAU,CR,TRNSUV,,,,2050,,,,,,12.6634
TotalAnnualMaxCapacity,BAU,CR,TRNFREHEA,,,,2021,,,,,,1.3099
TotalAnnualMaxCapacity,BAU,CR,TRNFREHEA,,,,2022,,,,,,1.3537
TotalAnnualMaxCapacity,BAU,CR,TRNFREHEA,,,,2023,,,,,,1.4047
TotalAnnualMaxCapacity,BAU,CR,TRNFREHEA,,,,2024,,,,,,1.4495
TotalAnnualMaxCapacity,BAU,CR,TRNFREHEA,,,,2025,,,,,,1.4862
TotalAnnualMaxCapacity,BAU,CR,TRNFREHEA,,,,2026,,,,,,1.5238
TotalAnnualMaxCapacity,BAU,CR,TRNFREHEA,,,,2027,,,,,,1.5635
TotalAnnualMaxCapacity,BAU,CR,TRNFREHEA,,,,2028,,,,,,1.6041
TotalAnnualMaxCapacity,BAU,CR,TRNFREHEA,,,,2029,,,,,,1.6455
TotalAnnualMaxCapacity,BAU,CR,TRNFREHEA,,,,2030,,,,,,1.6879
TotalAnnualMaxCapacity,BAU,CR,TRNFREHEA,,,,2031,,,,,,1.7314
TotalAnnualMaxCapacity,BAU,CR,TRNFREHEA,,,,2032,,,,,,1.7761
TotalAnnualMaxCapacity,BAU,CR,TRNFREHEA,,,,2033,,,,,,1.8218
TotalAnnualMaxCapacity,BAU,CR,TRNFREHEA,,,,2034,,,,,,1.8688
TotalAnnualMaxCapacity,BAU,CR,TRNFREHEA,,,,2035,,,,,,1.917
TotalAnnualMaxCapacity,BAU,CR,TRNFREHEA,,,,2036,,,,,,1.9664
TotalAnnualMaxCapacity,BAU,CR,TRNFREHEA,,,,2037,,,,,,2.0171
TotalAnnualMaxCapacity,BAU,CR,TRNFREHEA,,,,2038,,,,,,2.069
TotalAnnualMaxCapacity,BAU,CR,TRNFREHEA,,,,2039,,,,,,2.1224
TotalAnnualMaxCapacity,BAU,CR,TRNFREHEA,,,,2040,,,,,,2.1771
TotalAnnualMaxCapacity,BAU,CR,TRNFREHEA,,,,2041,,,,,,2.2332
TotalAnnualMaxCapacity,BAU,CR,TRNFREHEA,,,,2042,,,,,,2.2908
TotalAnnualMaxCapacity,BAU,CR,TRNFREHEA,,,,2043,,,,,,2.3498
TotalAnnualMaxCapacity,BAU,CR,TRNFREHEA,,,,2044,,,,,,2.4104
TotalAnnualMaxCapacity,BAU,CR,TRNFREHEA,,,,2045,,,,,,2.4725
TotalAnnualMaxCapacity,BAU,CR,TRNFREHEA,,,,2046,,,,,,2.5362
TotalAnnualMaxCapacity,BAU,CR,TRNFREHEA,,,,2047,,,,,,2.6016
TotalAnnualMaxCapacity,BAU,CR,TRNFREHEA,,,,2048,,,,,,2.6686
TotalAnnualMaxCapacity,BAU,CR,TRNFREHEA,,,,2049,,,,,,2.7374
TotalAnnualMaxCapacity,BAU,CR,TRNFREHEA,,,,2050,,,,,,2.808
TotalAnnualMaxCapacity,BAU,CR,TRNFRELIG,,,,2021,,,,,,3.5787
TotalAnnualMaxCapacity,BAU,CR,TRNFRELIG,,,,2022,,,,,,3.6987
TotalAnnualMaxCapacity,BAU,CR,TRNFRELIG,,,,2023,,,,,,3.8379
TotalAnnualMaxCapacity,BAU,CR,TRNFRELIG,,,,2024,,,,,,3.9601
TotalAnnualMaxCapacity,BAU,CR,TRNFRELIG,,,,2025,,,,,,4.0605
TotalAnnualMaxCapacity,BAU,CR,TRNFRELIG,,,,2026,,,,,,4.1631
TotalAnnualMaxCapacity,BAU,CR,TRNFRELIG,,,,2027,,,,,,4.2715
TotalAnnualMaxCapacity,BAU,CR,TRNFRELIG,,,,2028,,,,,,4.3826
TotalAnnualMaxCapacity,BAU,CR,TRNFRELIG,,,,2029,,,,,,4.4958
TotalAnnualMaxCapacity,BAU,CR,TRNFRELIG,,,,2030,,,,,,4.6117
TotalAnnualMaxCapacity,BAU,CR,TRNFRELIG,,,,2031,,,,,,4.7305
TotalAnnualMaxCapacity,BAU,CR,TRNFRELIG,,,,2032,,,,,,4.8525
TotalAnnualMaxCapacity,BAU,CR,TRNFRELIG,,,,2033,,,,,,4.9776
TotalAnnualMaxCapacity,BAU,CR,TRNFRELIG,,,,2034,,,,,,5.1059
TotalAnnualMaxCapacity,BAU,CR,TRNFRELIG,,,,2035,,,,,,5.2375
TotalAnnualMaxCapacity,BAU,CR,TRNFRELIG,,,,2036,,,,,,5.3724
TotalAnnualMaxCapacity,BAU,CR,TRNFRELIG,,,,2037,,,,,,5.5109
TotalAnnualMaxCapacity,BAU,CR,TRNFRELIG,,,,2038,,,,,,5.653
TotalAnnualMaxCapacity,BAU,CR,TRNFRELIG,,,,2039,,,,,,5.7986
TotalAnnualMaxCapacity,BAU,CR,TRNFRELIG,,,,2040,,,,,,5.9481
TotalAnnualMaxCapacity,BAU,CR,TRNFRELIG,,,,2041,,,,,,6.1014
TotalAnnualMaxCapacity,BAU,CR,TRNFRELIG,,,,2042,,,,,,6.2587
TotalAnnualMaxCapacity,BAU,CR,TRNFRELIG,,,,2043,,,,,,6.4201
TotalAnnualMaxCapacity,BAU,CR,TRNFRELIG,,,,2044,,,,,,6.5855
TotalAnnualMaxCapacity,BAU,CR,TRNFRELIG,,,,2045,,,,,,6.7552
TotalAnnualMaxCapacity,BAU,CR,TRNFRELIG,,,,2046,,,,,,6.9294
TotalAnnualMaxCapacity,BAU,CR,TRNFRELIG,,,,2047,,,,,,7.108
TotalAnnualMaxCapacity,BAU,CR,TRNFRELIG,,,,2048,,,,,,7.2912
TotalAnnualMaxCapacity,BAU,CR,TRNFRELIG,,,,2049,,,,,,7.479
TotalAnnualMaxCapacity,BAU,CR,TRNFRELIG,,,,2050,,,,,,7.6719
TotalAnnualMaxCapacity,BAU,CR,TRNFRERAI,,,,2021,,,,,,0.0187
TotalAnnualMaxCapacity,BAU,CR,TRNFRERAI,,,,2022,,,,,,0.0193
TotalAnnualMaxCapacity,BAU,CR,TRNFRERAI,,,,2023,,,,,,0.0201
TotalAnnualMaxCapacity,BAU,CR,TRNFRERAI,,,,2024,,,,,,0.0207
TotalAnnualMaxCapacity,BAU,CR,TRNFRERAI,,,,2025,,,,,,0.0212
TotalAnnualMaxCapacity,BAU,CR,TRNFRERAI,,,,2026,,,,,,0.0218
TotalAnnualMaxCapacity,BAU,CR,TRNFRERAI,,,,2027,,,,,,0.0223
TotalAnnualMaxCapacity,BAU,CR,TRNFRERAI,,,,2028,,,,,,0.0229
TotalAnnualMaxCapacity,BAU,CR,TRNFRERAI,,,,2029,,,,,,0.0235
TotalAnnualMaxCapacity,BAU,CR,TRNFRERAI,,,,2030,,,,,,0.0241
TotalAnnualMaxCapacity,BAU,CR,TRNFRERAI,,,,2031,,,,,,0.0247
TotalAnnualMaxCapacity,BAU,CR,TRNFRERAI,,,,2032,,,,,,0.0254
TotalAnnualMaxCapacity,BAU,CR,TRNFRERAI,,,,2033,,,,,,0.026
TotalAnnualMaxCapacity,BAU,CR,TRNFRERAI,,,,2034,,,,,,0.0267
TotalAnnualMaxCapacity,BAU,CR,TRNFRERAI,,,,2035,,,,,,0.0274
TotalAnnualMaxCapacity,BAU,CR,TRNFRERAI,,,,2036,,,,,,0.0281
TotalAnnualMaxCapacity,BAU,CR,TRNFRERAI,,,,2037,,,,,,0.0288
TotalAnnualMaxCapacity,BAU,CR,TRNFRERAI,,,,2038,,,,,,0.0295
TotalAnnualMaxCapacity,BAU,CR,TRNFRERAI,,,,2039,,,,,,0.0303
TotalAnnualMaxCapacity,BAU,CR,TRNFRERAI,,,,2040,,,,,,0.0311
TotalAnnualMaxCapacity,BAU,CR,TRNFRERAI,,,,2041,,,,,,0.0319
TotalAnnualMaxCapacity,BAU,CR,TRNFRERAI,,,,2042,,,,,,0.0327
TotalAnnualMaxCapacity,BAU,CR,TRNFRERAI,,,,2043,,,,,,0.0335
TotalAnnualMaxCapacity,BAU,CR,TRNFRERAI,,,,2044,,,,,,0.0344
TotalAnnualMaxCapacity,BAU,CR,TRNFRERAI,,,,2045,,,,,,0.0353
TotalAnnualMaxCapacity,BAU,CR,TRNFRERAI,,,,2046,,,,,,0.0362
TotalAnnualMaxCapacity,BAU,CR,TRNFRERAI,,,,2047,,,,,,0.0371
TotalAnnualMaxCapacity,BAU,CR,TRNFRERAI,,,,2048,,,,,,0.0381
TotalAnnualMaxCapacity,BAU,CR,TRNFRERAI,,,,2049,,,,,,0.0391
TotalAnnualMaxCapacity,BAU,CR,TRNFRERAI,,,,2050,,,,,,0.0401
TotalAnnualMaxCapacity,BAU,CR,PWRGEO,,,,2021,,,,,,0.261
TotalAnnualMaxCapacity,BAU,CR,PWRGEO,,,,2022,,,,,,0.261
