PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,INORG_RCY_OS,,,,2031,,,,,,3.3972
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,INORG_RCY_OS,,,,2032,,,,,,3.4624
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,INORG_RCY_OS,,,,2033,,,,,,3.5275
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,INORG_RCY_OS,,,,2034,,,,,,3.5926
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,INORG_RCY_OS,,,,2035,,,,,,3.6577
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,COMPOST,,,,2010,,,,,,0.0055
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,COMPOST,,,,2011,,,,,,0.0064
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,COMPOST,,,,2012,,,,,,0.0073
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,COMPOST,,,,2013,,,,,,0.0222
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,COMPOST,,,,2014,,,,,,0.0372
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,COMPOST,,,,2015,,,,,,0.0322
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,COMPOST,,,,2016,,,,,,0.0272
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,COMPOST,,,,2017,,,,,,0.0305
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,COMPOST,,,,2018,,,,,,0.0338
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,COMPOST,,,,2019,,,,,,0.0353
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,COMPOST,,,,2020,,,,,,0.0368
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,COMPOST,,,,2021,,,,,,0.0385
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,COMPOST,,,,2022,,,,,,0.0337
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,COMPOST,,,,2023,,,,,,0.0356
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,COMPOST,,,,2024,,,,,,0.0376
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,COMPOST,,,,2025,,,,,,0.0396
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,COMPOST,,,,2026,,,,,,0.0417
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,COMPOST,,,,2027,,,,,,0.0437
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,COMPOST,,,,2028,,,,,,0.0459
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,COMPOST,,,,2029,,,,,,0.048
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,COMPOST,,,,2030,,,,,,0.0502
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,COMPOST,,,,2031,,,,,,0.0512
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,COMPOST,,,,2032,,,,,,0.0521
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,COMPOST,,,,2033,,,,,,0.0531
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,COMPOST,,,,2034,,,,,,0.0541
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,COMPOST,,,,2035,,,,,,0.0551
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,LANDFILL,,,,2010,,,,,,1.2472
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,LANDFILL,,,,2011,,,,,,1.354
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,LANDFILL,,,,2012,,,,,,1.4482
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,LANDFILL,,,,2013,,,,,,1.5746
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,LANDFILL,,,,2014,,,,,,1.7108
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,LANDFILL,,,,2015,,,,,,1.9916
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,LANDFILL,,,,2016,,,,,,2.218
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,LANDFILL,,,,2017,,,,,,2.3435
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,LANDFILL,,,,2018,,,,,,2.4618
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,LANDFILL,,,,2019,,,,,,2.4779
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,LANDFILL,,,,2020,,,,,,2.4921
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,LANDFILL,,,,2021,,,,,,2.6399
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,LANDFILL,,,,2022,,,,,,2.7492
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,LANDFILL,,,,2023,,,,,,2.9082
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,LANDFILL,,,,2024,,,,,,3.0701
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,LANDFILL,,,,2025,,,,,,3.2348
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,LANDFILL,,,,2026,,,,,,3.4022
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,LANDFILL,,,,2027,,,,,,3.5721
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,LANDFILL,,,,2028,,,,,,3.7446
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,LANDFILL,,,,2029,,,,,,3.9197
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,LANDFILL,,,,2030,,,,,,4.097
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,LANDFILL,,,,2031,,,,,,4.177
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,LANDFILL,,,,2032,,,,,,4.2571
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,LANDFILL,,,,2033,,,,,,4.3372
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,LANDFILL,,,,2034,,,,,,4.4173
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,LANDFILL,,,,2035,,,,,,4.4973
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,NO_CONTR_OD,,,,2010,,,,,,1.1267
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,NO_CONTR_OD,,,,2011,,,,,,1.1059
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,NO_CONTR_OD,,,,2012,,,,,,1.0876
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,NO_CONTR_OD,,,,2013,,,,,,1.3072
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,NO_CONTR_OD,,,,2014,,,,,,1.5439
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,NO_CONTR_OD,,,,2015,,,,,,1.0758
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,NO_CONTR_OD,,,,2016,,,,,,0.7133
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,NO_CONTR_OD,,,,2017,,,,,,0.5753
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,NO_CONTR_OD,,,,2018,,,,,,0.4538
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,NO_CONTR_OD,,,,2019,,,,,,0.4447
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,NO_CONTR_OD,,,,2020,,,,,,0.4366
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,NO_CONTR_OD,,,,2021,,,,,,0.3745
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,NO_CONTR_OD,,,,2022,,,,,,0.3847
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,NO_CONTR_OD,,,,2023,,,,,,0.4069
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,NO_CONTR_OD,,,,2024,,,,,,0.4296
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,NO_CONTR_OD,,,,2025,,,,,,0.4526
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,NO_CONTR_OD,,,,2026,,,,,,0.476
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,NO_CONTR_OD,,,,2027,,,,,,0.4998
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,NO_CONTR_OD,,,,2028,,,,,,0.5239
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,NO_CONTR_OD,,,,2029,,,,,,0.5484
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,NO_CONTR_OD,,,,2030,,,,,,0.5733
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,NO_CONTR_OD,,,,2031,,,,,,0.5844
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,NO_CONTR_OD,,,,2032,,,,,,0.5957
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,NO_CONTR_OD,,,,2033,,,,,,0.6069
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,NO_CONTR_OD,,,,2034,,,,,,0.6181
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,NO_CONTR_OD,,,,2035,,,,,,0.6293
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,COPROC,,,,2010,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,COPROC,,,,2011,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,COPROC,,,,2012,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,COPROC,,,,2013,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,COPROC,,,,2014,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,COPROC,,,,2015,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,COPROC,,,,2016,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,COPROC,,,,2017,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,COPROC,,,,2018,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,COPROC,,,,2019,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,COPROC,,,,2020,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,COPROC,,,,2021,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,COPROC,,,,2022,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,COPROC,,,,2023,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,COPROC,,,,2024,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,COPROC,,,,2025,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,COPROC,,,,2026,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,COPROC,,,,2027,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,COPROC,,,,2028,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,COPROC,,,,2029,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,COPROC,,,,2030,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,COPROC,,,,2031,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,COPROC,,,,2032,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,COPROC,,,,2033,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,COPROC,,,,2034,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,COPROC,,,,2035,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,INCIN,,,,2010,,,,,,0.0091
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,INCIN,,,,2011,,,,,,0.0097
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,INCIN,,,,2012,,,,,,0.0104
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,INCIN,,,,2013,,,,,,0.0108
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,INCIN,,,,2014,,,,,,0.0113
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,INCIN,,,,2015,,,,,,0.0112
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,INCIN,,,,2016,,,,,,0.0112
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,INCIN,,,,2017,,,,,,0.0114
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,INCIN,,,,2018,,,,,,0.0116
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,INCIN,,,,2019,,,,,,0.0151
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,INCIN,,,,2020,,,,,,0.0193
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,INCIN,,,,2021,,,,,,0.0091
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,INCIN,,,,2022,,,,,,0.0137
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,INCIN,,,,2023,,,,,,0.0144
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,INCIN,,,,2024,,,,,,0.0152
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,INCIN,,,,2025,,,,,,0.0161
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,INCIN,,,,2026,,,,,,0.0169
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,INCIN,,,,2027,,,,,,0.0178
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,INCIN,,,,2028,,,,,,0.0186
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,INCIN,,,,2029,,,,,,0.0195
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,INCIN,,,,2030,,,,,,0.0204
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,INCIN,,,,2031,,,,,,0.0208
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,INCIN,,,,2032,,,,,,0.0212
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,INCIN,,,,2033,,,,,,0.0216
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,INCIN,,,,2034,,,,,,0.022
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,INCIN,,,,2035,,,,,,0.0224
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,LANDFILL_ELEC,,,,2010,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,LANDFILL_ELEC,,,,2011,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,LANDFILL_ELEC,,,,2012,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,LANDFILL_ELEC,,,,2013,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,LANDFILL_ELEC,,,,2014,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,LANDFILL_ELEC,,,,2015,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,LANDFILL_ELEC,,,,2016,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,LANDFILL_ELEC,,,,2017,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,LANDFILL_ELEC,,,,2018,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,LANDFILL_ELEC,,,,2019,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,LANDFILL_ELEC,,,,2020,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,LANDFILL_ELEC,,,,2021,,,,,,0.006
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,LANDFILL_ELEC,,,,2022,,,,,,0.012
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,LANDFILL_ELEC,,,,2023,,,,,,0.018
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,LANDFILL_ELEC,,,,2024,,,,,,0.024
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,LANDFILL_ELEC,,,,2025,,,,,,0.03
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,LANDFILL_ELEC,,,,2026,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,LANDFILL_ELEC,,,,2027,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,LANDFILL_ELEC,,,,2028,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,LANDFILL_ELEC,,,,2029,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,LANDFILL_ELEC,,,,2030,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,LANDFILL_ELEC,,,,2031,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,LANDFILL_ELEC,,,,2032,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,LANDFILL_ELEC,,,,2033,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,LANDFILL_ELEC,,,,2034,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,LANDFILL_ELEC,,,,2035,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,DWW_DC,,,,2010,,,,,,0.3417
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,DWW_DC,,,,2011,,,,,,0.3468
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,DWW_DC,,,,2012,,,,,,0.3533
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,DWW_DC,,,,2013,,,,,,0.359
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,DWW_DC,,,,2014,,,,,,0.3648
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,DWW_DC,,,,2015,,,,,,0.3705
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,DWW_DC,,,,2016,,,,,,0.3762
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,DWW_DC,,,,2017,,,,,,0.3818
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,DWW_DC,,,,2018,,,,,,0.3874
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,DWW_DC,,,,2019,,,,,,0.3928
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,DWW_DC,,,,2020,,,,,,0.3985
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,DWW_DC,,,,2021,,,,,,0.3991
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,DWW_DC,,,,2022,,,,,,0.3874
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,DWW_DC,,,,2023,,,,,,0.4178
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,DWW_DC,,,,2024,,,,,,0.4491
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,DWW_DC,,,,2025,,,,,,0.4473
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,DWW_DC,,,,2026,,,,,,0.4647
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,DWW_DC,,,,2027,,,,,,0.5455
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,DWW_DC,,,,2028,,,,,,0.5794
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,DWW_DC,,,,2029,,,,,,0.6132
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,DWW_DC,,,,2030,,,,,,0.6471
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,DWW_DC,,,,2031,,,,,,0.6819
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,DWW_DC,,,,2032,,,,,,0.7175
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,DWW_DC,,,,2033,,,,,,0.7531
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,DWW_DC,,,,2034,,,,,,0.7896
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,DWW_DC,,,,2035,,,,,,0.826
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,DWW_N,,,,2010,,,,,,0.086
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,DWW_N,,,,2011,,,,,,0.0874
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,DWW_N,,,,2012,,,,,,0.088
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,DWW_N,,,,2013,,,,,,0.0896
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,DWW_N,,,,2014,,,,,,0.0912
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,DWW_N,,,,2015,,,,,,0.0903
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,DWW_N,,,,2016,,,,,,0.0894
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,DWW_N,,,,2017,,,,,,0.0896
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,DWW_N,,,,2018,,,,,,0.0897
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,DWW_N,,,,2019,,,,,,0.0936
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,DWW_N,,,,2020,,,,,,0.0976
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,DWW_N,,,,2021,,,,,,0.097
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,DWW_N,,,,2022,,,,,,0.0925
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,DWW_N,,,,2023,,,,,,0.0998
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,DWW_N,,,,2024,,,,,,0.1072
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,DWW_N,,,,2025,,,,,,0.1068
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,DWW_N,,,,2026,,,,,,0.111
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,DWW_N,,,,2027,,,,,,0.1302
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,DWW_N,,,,2028,,,,,,0.1383
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,DWW_N,,,,2029,,,,,,0.1464
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,DWW_N,,,,2030,,,,,,0.1545
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,DWW_N,,,,2031,,,,,,0.1628
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,DWW_N,,,,2032,,,,,,0.1713
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,DWW_N,,,,2033,,,,,,0.1798
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,DWW_N,,,,2034,,,,,,0.1885
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,DWW_N,,,,2035,,,,,,0.1972
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,IWW,,,,2010,,,,,,0.2194
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,IWW,,,,2011,,,,,,0.4256
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,IWW,,,,2012,,,,,,0.6318
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,IWW,,,,2013,,,,,,0.448
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,IWW,,,,2014,,,,,,0.2643
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,IWW,,,,2015,,,,,,0.5462
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,IWW,,,,2016,,,,,,0.8281
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,IWW,,,,2017,,,,,,0.8643
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,IWW,,,,2018,,,,,,0.9006
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,IWW,,,,2019,,,,,,0.8604
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,IWW,,,,2020,,,,,,0.8203
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,IWW,,,,2021,,,,,,0.7007
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,IWW,,,,2022,,,,,,0.8504
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,IWW,,,,2023,,,,,,0.9171
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,IWW,,,,2024,,,,,,0.9858
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,IWW,,,,2025,,,,,,0.982
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,IWW,,,,2026,,,,,,1.0201
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,IWW,,,,2027,,,,,,1.1974
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,IWW,,,,2028,,,,,,1.2718
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,IWW,,,,2029,,,,,,1.3461
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,IWW,,,,2030,,,,,,1.4205
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,IWW,,,,2031,,,,,,1.4968
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,IWW,,,,2032,,,,,,1.575
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,IWW,,,,2033,,,,,,1.6531
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,IWW,,,,2034,,,,,,1.7332
